"season","min_minutes","model","player_id","player_name","coefficient"
2021,0,"dummy","6622","Mike Scott",-0.771674422445522
2021,0,"dummy","3452","JaVale McGee",-0.784676369282086
2021,0,"dummy","4683018","Aleksej Pokusevski",-0.791259655199586
2021,0,"dummy","4423545","Darius Bazley",-0.792887553417302
2021,0,"dummy","3912848","Dean Wade",-0.793789866242692
2021,0,"dummy","4065660","Mfiondu Kabengele",-0.797129968238488
2021,0,"dummy","4432528","Karim Mane",-0.802508531364069
2021,0,"dummy","4278103","Jontay Porter",-0.826122828115201
2021,0,"dummy","4278562","Paul Reed",-0.846874284189642
2021,0,"dummy","4017839","Juancho Hernangomez",-0.853312436095964
2021,0,"dummy","2991155","Danuel House",-0.858616803840631
2021,0,"dummy","4277961","Jaren Jackson",-0.860426340129647
2021,0,"dummy","4396959","Reggie Perry",-0.886467682893482
2021,0,"dummy","4397189","Jalen Smith",-0.886947836704388
2021,0,"dummy","4065730","Kyle Guy",-0.909075718652539
2021,0,"dummy","2580898","Chasson Randle",-0.909336249779952
2021,0,"dummy","3907788","Jeremiah Martin",-0.964474428789143
2021,0,"dummy","2767","Ersan Ilyasova",-0.979304249314089
2021,0,"dummy","3056600","Jabari Parker",-0.989875620142166
2021,0,"dummy","4065656","Trent Forrest",-1.01734861180887
2021,0,"dummy","4423314","Sekou Doumbouya",-1.02059076797754
2021,0,"dummy","4433157","Josh Hall",-1.02431694456874
2021,0,"dummy","4277919","Mo Bamba",-1.02874610395007
2021,0,"dummy","4065673","Tony Bradley",-1.03684735249093
2021,0,"dummy","4066508","Charles Brown",-1.04147974326797
2021,0,"dummy","3929321","Gabriel Deck",-1.07302936889536
2021,0,"dummy","3136196","Trey Lyles",-1.0747235469879
2021,0,"dummy","2991039","Glenn Robinson",-1.08033039222731
2021,0,"dummy","3907821","Dwayne Bacon",-1.0919336470144
2021,0,"dummy","2991274","Shaquille Harrison",-1.09277949696968
2021,0,"dummy","3912292","Jarrell Brantley",-1.11013322633865
2021,0,"dummy","4395704","Mason Jones",-1.13474145721203
2021,0,"dummy","4683024","Killian Hayes",-1.14221061774904
2021,0,"dummy","4264","Patrick Patterson",-1.16203210097361
2021,0,"dummy","3449","Kevin Love",-1.17444480198229
2021,0,"dummy","4067325","Nathan Knight",-1.17614589055938
2021,0,"dummy","3914285","Drew Eubanks",-1.24642338784383
2021,0,"dummy","4066405","Lamar Stevens",-1.26227537998054
2021,0,"dummy","3908903","Sean McDermott",-1.26254125701636
2021,0,"dummy","4397126","Moses Brown",-1.28336679987441
2021,0,"dummy","3136991","Dakota Mathias",-1.29952658843816
2021,0,"dummy","3912332","Justin Patton",-1.35896064563977
2021,0,"dummy","4423883","Deividas Sirvydis",-1.36037133403893
2021,0,"dummy","3113297",NA,-1.36104881253054
2021,0,"dummy","4230557","Vlatko Cancar",-1.36212556499708
2021,0,"dummy","4066387","Amir Coffey",-1.44719892806099
2021,0,"dummy","4423885",NA,-1.4813719285128
2021,0,"dummy","2530596","Andre Roberson",-1.50357118513137
2021,0,"dummy","3934721","Juwan Morgan",-1.50735250426957
2021,0,"dummy","4395626","Tre Jones",-1.53574063953416
2021,0,"dummy","4397102","Bol Bol",-1.54387864678226
2021,0,"dummy","6468",NA,-1.58656624000019
2021,0,"dummy","4401415","Alen Smailagic",-1.65676548285557
2021,0,"dummy","3908819","Rayjon Tucker",-1.67899807036175
2021,0,"dummy","4067045","Alize Johnson",-1.69766689432156
2021,0,"dummy","4066212",NA,-1.72435941182028
2021,0,"dummy","6605","Meyers Leonard",-1.80889985589912
2021,0,"dummy","4066299","Udoka Azubuike",-1.87272475830555
2021,0,"dummy","2991018","Yogi Ferrell",-1.96206194283246
2021,0,"dummy","4397140","Kevin Porter",-1.97858387505062
2021,0,"dummy","4066425","T.J. Leaf",-2.0087149434346
2021,0,"dummy","3908806",NA,-2.10540750767544
2021,0,"dummy","3064427","Jordan Bell",-2.33010006241343
2021,0,"dummy","4278502","Tyler Bey",-2.38760583925587
2021,0,"dummy","3057240",NA,-2.47136489288766
2021,0,"dummy","3907487","Marquese Chriss",-2.55054801541661
2021,0,"dummy","4396629","Nate Hinton",-2.56814533572581
2021,0,"dummy","4017843","Thon Maker",-2.64350542140759
2021,0,"dummy","3129951","Elijah Bryant",-2.79407598810198
2021,0,"dummy","3058030","Paul Watson",-2.95238230025032
2021,0,"dummy","2419","Anderson Varejao",-3.09488842748713
2021,0,"dummy","3137730","Patrick McCaw",-3.12291943192832
2021,0,"dummy","3138154",NA,-3.4811121167918
2021,0,"dummy","4423887",NA,-4.08174524086441
2021,0,"dummy","4715220",NA,-4.14977843577357
2021,0,"dummy","4237215","Vincent Poirier",-4.26618886877257
2021,0,"dummy","3893059",NA,-4.31755065565027
2021,0,"dummy","4277882","Brian Bowen",-4.42192639061288
2021,0,"dummy","3133874",NA,-4.68238012914372
2021,0,"dummy","3078284",NA,-4.79381411162856
2021,0,"dummy","2991139","Kris Dunn",-5.83647654146182
2021,0,"dummy","4230546",NA,-7.85956907793737
2021,0,"no_dummy","4278076","Nick Richards",4.55695397628106
2021,0,"no_dummy","4066248","Jared Harper",4.3417438439476
2021,0,"no_dummy","2184",NA,4.28043929460502
2021,0,"no_dummy","4397016",NA,3.32258100091082
2021,0,"no_dummy","3201",NA,2.32732269147645
2021,0,"no_dummy","2580782","Spencer Dinwiddie",2.1839951375955
2021,0,"no_dummy","2594920",NA,2.01355909942475
2021,0,"no_dummy","3064291","Rondae Hollis-Jefferson",1.90913743638916
2021,0,"no_dummy","4066490","Kostas Antetokounmpo",1.85354246108816
2021,0,"no_dummy","4066651","Killian Tillie",1.71820281770367
2021,0,"no_dummy","3276","Anthony Tolliver",1.5867763777458
2021,0,"no_dummy","3074748","Amida Brimah",1.37529374366353
2021,0,"no_dummy","3904625","Tacko Fall",1.31012777022447
2021,0,"no_dummy","2990969","Georges Niang",1.14987451625167
2021,0,"no_dummy","4066851","Miye Oni",1.12178605579121
2021,0,"no_dummy","3195","Mike Conley",1.05328003758917
2021,0,"no_dummy","3986","Taj Gibson",0.924519615396104
2021,0,"no_dummy","4251","Paul George",0.875511479524383
2021,0,"no_dummy","3155535","Kevon Looney",0.842936390421828
2021,0,"no_dummy","6610","Darius Miller",0.813194311825842
2021,0,"no_dummy","2991047","Ryan Arcidiacono",0.781838946348251
2021,0,"no_dummy","3032978","Dario Saric",0.781014367879068
2021,0,"no_dummy","3064539","Sindarius Thornwell",0.758973951118273
2021,0,"no_dummy","4230547","Frank Ntilikina",0.752790781572445
2021,0,"no_dummy","4066382",NA,0.73794420838642
2021,0,"no_dummy","3059318","Joel Embiid",0.727596155711629
2021,0,"no_dummy","3995","Jrue Holiday",0.700323708736707
2021,0,"no_dummy","3032976","Rudy Gobert",0.700064072158779
2021,0,"no_dummy","6450","Kawhi Leonard",0.69877826084909
2021,0,"no_dummy","2578239","Pat Connaughton",0.6947484055456
2021,0,"no_dummy","3912334","Khyri Thomas",0.685001680588788
2021,0,"no_dummy","3202","Kevin Durant",0.683195343573695
2021,0,"no_dummy","3593","Bojan Bogdanovic",0.681815886420351
2021,0,"no_dummy","2583632","Royce O'Neale",0.678496360363735
2021,0,"no_dummy","3138196","Cameron Johnson",0.61923811200952
2021,0,"no_dummy","3135047","Justise Winslow",0.61721031518032
2021,0,"no_dummy","3907387","Ben Simmons",0.616894044460697
2021,0,"no_dummy","2608891","JaKarr Sampson",0.609942005046075
2021,0,"no_dummy","3948153","Chris Boucher",0.608130291209283
2021,0,"no_dummy","3136195","Karl-Anthony Towns",0.60404630867236
2021,0,"no_dummy","6442","Kyrie Irving",0.598168351397331
2021,0,"no_dummy","2779","Chris Paul",0.577324527721072
2021,0,"no_dummy","2530276","Tyler Johnson",0.574427207391027
2021,0,"no_dummy","2596108","Michael Carter-Williams",0.573449387909281
2021,0,"no_dummy","3005","Rudy Gay",0.569685213665006
2021,0,"no_dummy","6429","Alec Burks",0.553252127812801
2021,0,"no_dummy","1966","LeBron James",0.527566817856492
2021,0,"no_dummy","2608892",NA,0.5268711635464
2021,0,"no_dummy","3448","Brook Lopez",0.517836586953577
2021,0,"no_dummy","3416","Nicolas Batum",0.514999451462468
2021,0,"no_dummy","3934673","Donte DiVincenzo",0.507994269065201
2021,0,"no_dummy","3908845","John Collins",0.483914905993046
2021,0,"no_dummy","4431669","Vernon Carey",0.483341362341585
2021,0,"no_dummy","2968334","Facundo Campazzo",0.480909693064069
2021,0,"no_dummy","4277956","Jordan Poole",0.480400592904894
2021,0,"no_dummy","2968436","Joe Ingles",0.476778553496217
2021,0,"no_dummy","6583","Anthony Davis",0.474273062778559
2021,0,"no_dummy","2326307","Seth Curry",0.4692642539687
2021,0,"no_dummy","3032977","Giannis Antetokounmpo",0.468781446601495
2021,0,"no_dummy","3964","Patrick Beverley",0.461732721793826
2021,0,"no_dummy","2580913","Dewayne Dedmon",0.461687043017899
2021,0,"no_dummy","3134908","Jakob Poeltl",0.460342652408533
2021,0,"no_dummy","3102529","Clint Capela",0.45823684554326
2021,0,"no_dummy","4278067","Nicolas Claxton",0.453040273706823
2021,0,"no_dummy","6440","Tobias Harris",0.449935420637765
2021,0,"no_dummy","6637","Kent Bazemore",0.447788329931573
2021,0,"no_dummy","3133596","Kelan Martin",0.446575997776627
2021,0,"no_dummy","4240","Avery Bradley",0.445667226707622
2021,0,"no_dummy","3064230","Cameron Payne",0.438992143682115
2021,0,"no_dummy","3062744","David Nwaba",0.436833515634464
2021,0,"no_dummy","4015","Jeff Teague",0.436165989066011
2021,0,"no_dummy","6609","Khris Middleton",0.433033851627871
2021,0,"no_dummy","3059310","Monte Morris",0.430458127629153
2021,0,"no_dummy","3032979","Dennis Schroder",0.430296719109321
2021,0,"no_dummy","4066269","Skylar Mays",0.428485286724174
2021,0,"no_dummy","3138161","Cody Martin",0.428406092696842
2021,0,"no_dummy","3936298","Mychal Mulder",0.418743126971325
2021,0,"no_dummy","3133601","Devonte' Graham",0.417969483813782
2021,0,"no_dummy","4395724","Immanuel Quickley",0.41709820276282
2021,0,"no_dummy","4066264","Wenyen Gabriel",0.408386382474816
2021,0,"no_dummy","2799","Lou Williams",0.396085620881837
2021,0,"no_dummy","6461","Markieff Morris",0.389170166008172
2021,0,"no_dummy","4348700","Goga Bitadze",0.388088668250928
2021,0,"no_dummy","2490149","CJ McCollum",0.386741442695075
2021,0,"no_dummy","3102530","Jusuf Nurkic",0.383866802972701
2021,0,"no_dummy","3112335","Nikola Jokic",0.383166926859132
2021,0,"no_dummy","2528794","Joe Harris",0.381504985278078
2021,0,"no_dummy","4065651","Frank Jackson",0.378830971569487
2021,0,"no_dummy","4066436","De'Anthony Melton",0.378103296561645
2021,0,"no_dummy","3244","Thaddeus Young",0.375406175977291
2021,0,"no_dummy","3988","Danny Green",0.370562687052094
2021,0,"no_dummy","4017837","Ivica Zubac",0.358237524917308
2021,0,"no_dummy","2991043","Caris LeVert",0.355317908775866
2021,0,"no_dummy","3137795","Chris Chiozza",0.352584920410131
2021,0,"no_dummy","2579321","James Ennis",0.350071977420174
2021,0,"no_dummy","3102528","Dante Exum",0.338852003919505
2021,0,"no_dummy","2991350","Alex Caruso",0.333971139673745
2021,0,"no_dummy","2579294","Frank Kaminsky",0.333300478505409
2021,0,"no_dummy","6430","Jimmy Butler",0.332547892244792
2021,0,"no_dummy","3929325","Furkan Korkmaz",0.331418075826129
2021,0,"no_dummy","4395698","Kira Lewis",0.328443921087293
2021,0,"no_dummy","4278049","Daniel Gafford",0.328254680567381
2021,0,"no_dummy","2327577","JaMychal Green",0.328130600873867
2021,0,"no_dummy","2578185","Dorian Finney-Smith",0.325715373584277
2021,0,"no_dummy","2993370","Richaun Holmes",0.325654743625731
2021,0,"no_dummy","2581184","Anthony Gill",0.322063470516514
2021,0,"no_dummy","2991230","Fred VanVleet",0.320215189839883
2021,0,"no_dummy","6581","Jae Crowder",0.319331759157003
2021,0,"no_dummy","3919454","Terence Davis",0.319057761091118
2021,0,"no_dummy","3149010","Chandler Hutchison",0.319018486128193
2021,0,"no_dummy","4431686","Cassius Stanley",0.314785684453014
2021,0,"no_dummy","3923250","PJ Dozier",0.309206854527993
2021,0,"no_dummy","2999549","Denzel Valentine",0.308823694906595
2021,0,"no_dummy","3908809","Donovan Mitchell",0.305164879510465
2021,0,"no_dummy","4277952","Bruno Fernando",0.299659645594054
2021,0,"no_dummy","2595516","Norman Powell",0.298233444378125
2021,0,"no_dummy","6589","Draymond Green",0.296159600533687
2021,0,"no_dummy","2993874","Kyle Anderson",0.291512865336204
2021,0,"no_dummy","4376","Boban Marjanovic",0.288468588894443
2021,0,"no_dummy","3149673","Pascal Siakam",0.288012516922379
2021,0,"no_dummy","3456","Derrick Rose",0.282098489626762
2021,0,"no_dummy","4423309","Luka Samanic",0.281500550868017
2021,0,"no_dummy","3136193","Devin Booker",0.279976108069916
2021,0,"no_dummy","4395628","Zion Williamson",0.279119307999184
2021,0,"no_dummy","2530530","T.J. McConnell",0.279037660461153
2021,0,"no_dummy","4277883","Jordan Nwora",0.278559247577111
2021,0,"no_dummy","3936299","Jamal Murray",0.273473642529121
2021,0,"no_dummy","2581018","Kentavious Caldwell-Pope",0.269094256780959
2021,0,"no_dummy","4065732","De'Andre Hunter",0.26883609303015
2021,0,"no_dummy","2490620","Robert Covington",0.265914135941786
2021,0,"no_dummy","3136491","D.J. Wilson",0.264233644678767
2021,0,"no_dummy","3975","Stephen Curry",0.256578815355507
2021,0,"no_dummy","3936099","Derrick Jones",0.254654733383172
2021,0,"no_dummy","3907408","Donta Hall",0.254423937717738
2021,0,"no_dummy","3439","Serge Ibaka",0.252091927165926
2021,0,"no_dummy","3062667","DeAndre' Bembry",0.251256617651865
2021,0,"no_dummy","4004","Patty Mills",0.250930834005017
2021,0,"no_dummy","2451037","Daniel Theis",0.24969901345721
2021,0,"no_dummy","4066383","Miles Bridges",0.248244506659477
2021,0,"no_dummy","2991282","Willie Cauley-Stein",0.24087949830717
2021,0,"no_dummy","3064482","Bobby Portis",0.239385140032482
2021,0,"no_dummy","4277964","Xavier Tillman",0.236974094795091
2021,0,"no_dummy","4023","Garrett Temple",0.235027707101315
2021,0,"no_dummy","4278104","Michael Porter",0.228555533479955
2021,0,"no_dummy","2488945","Tim Frazier",0.228139553594991
2021,0,"no_dummy","4066421","Lonzo Ball",0.224541914494812
2021,0,"no_dummy","2528353","Tony Snell",0.224358623372609
2021,0,"no_dummy","3945274","Luka Doncic",0.223656517204721
2021,0,"no_dummy","3147657","Mikal Bridges",0.219443758903242
2021,0,"no_dummy","4066262","Malik Monk",0.21916920964035
2021,0,"no_dummy","4395625","RJ Barrett",0.217073535281654
2021,0,"no_dummy","2528426","Jordan Clarkson",0.20619663363629
2021,0,"no_dummy","4065670","Bruce Brown",0.204610934920164
2021,0,"no_dummy","4278080","Tremont Waters",0.203049243250492
2021,0,"no_dummy","4065648","Jayson Tatum",0.193970567070082
2021,0,"no_dummy","2531367","Dwight Powell",0.193253148313535
2021,0,"no_dummy","4277905","Trae Young",0.18908611967981
2021,0,"no_dummy","3064447","Delon Wright",0.188513727601752
2021,0,"no_dummy","3438","George Hill",0.188368971546252
2021,0,"no_dummy","3206","Marc Gasol",0.187800611531224
2021,0,"no_dummy","6462","Marcus Morris",0.186009901228053
2021,0,"no_dummy","3913176","Brandon Ingram",0.180987786432312
2021,0,"no_dummy","2284101","Justin Holiday",0.176460749463196
2021,0,"no_dummy","6606","Damian Lillard",0.173728548995154
2021,0,"no_dummy","2991235","Steven Adams",0.171995841228076
2021,0,"no_dummy","3012","Kyle Lowry",0.168148796010167
2021,0,"no_dummy","3078576","Derrick White",0.166793341026057
2021,0,"no_dummy","4431671","Jaden McDaniels",0.166566469568763
2021,0,"no_dummy","4348697","Isaac Bonga",0.165579247049177
2021,0,"no_dummy","2991055","Montrezl Harrell",0.163219662466905
2021,0,"no_dummy","2596112","Javonte Green",0.161624467279502
2021,0,"no_dummy","3058254","Christian Wood",0.16050211411182
2021,0,"no_dummy","3155526","Dillon Brooks",0.1529821633452
2021,0,"no_dummy","3135045","Grayson Allen",0.151939563787377
2021,0,"no_dummy","2528210","Tim Hardaway",0.150533561196941
2021,0,"no_dummy","6447","Enes Kanter",0.150086565071046
2021,0,"no_dummy","2488958","Solomon Hill",0.149734838909673
2021,0,"no_dummy","2326411","James Nunnally",0.147125330935642
2021,0,"no_dummy","3133635","Jevon Carter",0.143963061402498
2021,0,"no_dummy","2990992","Marcus Smart",0.138312622700282
2021,0,"no_dummy","6617","Austin Rivers",0.13598670739738
2021,0,"no_dummy","2530572","Langston Galloway",0.133990298376129
2021,0,"no_dummy","3133628","Myles Turner",0.132151648707676
2021,0,"no_dummy","4432811","Josh Green",0.130113132314907
2021,0,"no_dummy","4279888","Ja Morant",0.128028015699734
2021,0,"no_dummy","3907497","Dejounte Murray",0.126988817152894
2021,0,"no_dummy","3015","Paul Millsap",0.122893854665508
2021,0,"no_dummy","6479","Kemba Walker",0.122354753463723
2021,0,"no_dummy","3934719","OG Anunoby",0.118207962195726
2021,0,"no_dummy","6579","Will Barton",0.116351197526618
2021,0,"no_dummy","2999409","Willy Hernangomez",0.111470993361768
2021,0,"no_dummy","4278355","Obi Toppin",0.109579979995209
2021,0,"no_dummy","3057198","Brandon Goodwin",0.0987352319566174
2021,0,"no_dummy","6443","Reggie Jackson",0.0951434205999324
2021,0,"no_dummy","4278129","Deandre Ayton",0.0941594956307202
2021,0,"no_dummy","2528779","Reggie Bullock",0.09248871566883
2021,0,"no_dummy","4397215","Daniel Oturu",0.0916700584969724
2021,0,"no_dummy","6477","Jonas Valanciunas",0.0877004502581315
2021,0,"no_dummy","2991070","Jerami Grant",0.0867068802125946
2021,0,"no_dummy","4395722",NA,0.0858181310302434
2021,0,"no_dummy","3447","Robin Lopez",0.0847070358220918
2021,0,"no_dummy","6591","Maurice Harkless",0.0833499221553348
2021,0,"no_dummy","3102533","Thanasis Antetokounmpo",0.0825060364101446
2021,0,"no_dummy","2968361","Raul Neto",0.0818260309491246
2021,0,"no_dummy","6621","Tomas Satoransky",0.0803860192940946
2021,0,"no_dummy","2960236","Maxi Kleber",0.0778781975582135
2021,0,"no_dummy","3992","James Harden",0.0751570943515278
2021,0,"no_dummy","4401416","Juan Toscano-Anderson",0.0749905203708608
2021,0,"no_dummy","2982334","T.J. Warren",0.0705262707997357
2021,0,"no_dummy","3056602","Semi Ojeleye",0.0704668368927236
2021,0,"no_dummy","4305","Ish Smith",0.0655022180523494
2021,0,"no_dummy","6580","Bradley Beal",0.0641063919303647
2021,0,"no_dummy","3062679","Josh Hart",0.0632887807899957
2021,0,"no_dummy","4066320","Desmond Bane",0.061979462208791
2021,0,"no_dummy","3917376","Jaylen Brown",0.060455033170401
2021,0,"no_dummy","4066261","Bam Adebayo",0.060172622769285
2021,0,"no_dummy","3059315","Frank Mason",0.0566675419488276
2021,0,"no_dummy","2994526","Bryn Forbes",0.0546694783637997
2021,0,"no_dummy","3064290","Aaron Gordon",0.0526089265221021
2021,0,"no_dummy","2527963","Victor Oladipo",0.0512144638036892
2021,0,"no_dummy","2595435","Abdel Nader",0.0488135791437075
2021,0,"no_dummy","3989","Blake Griffin",0.0486431884835527
2021,0,"no_dummy","4341","Nicolo Melli",0.0459585138036676
2021,0,"no_dummy","4432810","Isaiah Stewart",0.0458292064886676
2021,0,"no_dummy","2990984","Buddy Hield",0.0437755062013453
2021,0,"no_dummy","2566769","Malcolm Brogdon",0.0350221320506338
2021,0,"no_dummy","3934672","Jalen Brunson",0.0340196448418654
2021,0,"no_dummy","3137259","Gabe Vincent",0.0311435751497841
2021,0,"no_dummy","3915195","Shake Milton",0.0269395371181673
2021,0,"no_dummy","3442","DeAndre Jordan",0.0243862268346253
2021,0,"no_dummy","2594922","Otto Porter",0.0206397398732433
